2014-11-02 15:47:11.035805,6404,1414961231.04,24895723733008,51976617895990,22532456448,19390464,22532456448,19390464,16262283264,31850835968,10379161514,10461699204,36559651990643,15417142919745
2014-11-02 15:47:21.175306,6415,1414961241.18,24928906959602,52052988562571,22532702208,19423232,22532702208,19423232,15799549952,31400869888,10379163762,10461704420,36610612218331,15442485227241
2014-11-02 15:47:31.315241,6425,1414961251.32,24966207245975,52122054114816,22532702208,19431424,22532702208,19431424,16251822080,31852216320,10379205387,10461719646,36660666827495,15462131430387
2014-11-02 15:47:41.451216,6435,1414961261.45,24996253041231,52193070989964,22532825088,19464192,22532825088,19464192,15980285952,31581454336,10379209836,10461730256,36709443259625,15483857154189
2014-11-02 15:47:51.594231,6445,1414961271.59,25038173355151,52269208501050,22532825088,19480576,22532825088,19480576,16256262144,31860514816,10379312179,10461743674,36761071098840,15508415325675
2014-11-02 15:48:01.735008,6455,1414961281.74,25069634031049,52331893386323,22536937472,19505152,22536937472,19505152,16262258688,31408156672,10379315807,10461750748,36804357538612,15527720859276
2014-11-02 15:48:11.885840,6465,1414961291.89,25113666237954,52414385682236,22536937472,19521536,22536937472,19521536,16262033408,31861940224,10379348757,10461764454,36858418531537,15556378380128
2014-11-02 15:48:22.044846,6475,1414961302.05,25145780560621,52474876804352,22545723392,19546112,22545723392,19546112,16269455360,31421976576,10379352758,10461771488,36900720125598,15574433472199
2014-11-02 15:48:32.188675,6486,1414961312.19,25184877877108,52555890301215,22547664896,19570688,22547664896,19570688,16273485824,31880052736,10379389004,10461785944,36955043988087,15600966063689
2014-11-02 15:48:42.334732,6496,1414961322.33,25219733737948,52620318506097,22551941120,19595264,22551941120,19595264,16254623744,31815254016,10379421586,10461801966,37002403605055,15618120648765
2014-11-02 15:48:52.473731,6506,1414961332.47,25249094527617,52692250789713,22552199168,19628032,22552199168,19628032,15828557824,31428145152,10379425729,10461808264,37045349212864,15647191374945
2014-11-02 15:49:02.636746,6516,1414961342.64,25292296247706,52768055059173,22558650368,19636224,22558650368,19636224,16262221824,31858384896,10379460367,10461824316,37089845776517,15678539588781
2014-11-02 15:49:12.770784,6526,1414961352.77,25322889248601,52843025084845,22559899648,19668992,22559899648,19668992,16248606720,31849377792,10379480379,10461831284,37144156070488,15699551347081
2014-11-02 15:49:22.923597,6536,1414961362.92,25363721381537,52915784313391,22559899648,19685376,22559899648,19685376,16238538752,31827660800,10379497405,10461845260,37195298595566,15720869526587
2014-11-02 15:49:33.083555,6547,1414961373.08,25394535669909,52986124703333,22569598976,19709952,22569598976,19709952,16251371520,31842553856,10379519783,10461853724,37242130816442,15744448154745
2014-11-02 15:49:43.234213,6557,1414961383.23,25439521880866,53067016435624,22569598976,19726336,22569598976,19726336,16249987072,31838564352,10379603624,10461867060,37298688962990,15768514951945
2014-11-02 15:49:53.413562,6567,1414961393.41,25471314902839,53128507969654,22571081728,19759104,22571081728,19759104,16251510784,31462047744,10379625996,10461878370,37341532020165,15787444881448
2014-11-02 15:50:03.601605,6577,1414961403.6,25506780059116,53206972019056,22575935488,19791872,22575935488,19791872,15798001664,31380725760,10379640102,10461887828,37395725707067,15811510331648
2014-11-02 15:50:13.753990,6587,1414961413.75,25542719399418,53272307132375,22589050880,19800064,22589050880,19800064,16250200064,31818743808,10379675159,10461903490,37440629116140,15831880211604
2014-11-02 15:50:23.895000,6597,1414961423.9,25572925747729,53343946402305,22595059712,19832832,22595059712,19832832,16217276416,31804571648,10379677923,10461909840,37487047159926,15857186487712
2014-11-02 15:50:34.044702,6607,1414961434.04,25617008292331,53418079513008,22595612672,19849216,22595612672,19849216,16259149824,31842336768,10379714375,10461923822,37538130526080,15880158628407
2014-11-02 15:50:44.195952,6618,1414961444.2,25648130104695,53494702015850,22595612672,19873792,22595612672,19873792,16259395584,31844073472,10379734850,10461934448,37591750383871,15903231754319
2014-11-02 15:50:54.323705,6628,1414961454.32,25685593115401,53563071894436,22595612672,19890176,22595612672,19890176,16261558272,31851163648,10379751300,10461947086,37638429558147,15925299401689
2014-11-02 15:51:04.480872,6638,1414961464.48,25716345279876,53625508588540,22595633152,19922944,22595633152,19922944,16262676480,31391580160,10379771724,10461954868,37680129201128,15945486606212
2014-11-02 15:51:14.622726,6648,1414961474.62,25752944796400,53702298627406,22595633152,19939328,22595633152,19939328,16264978432,31851126784,10379787994,10461967906,37734558672061,15967862407505
2014-11-02 15:51:24.777279,6658,1414961484.78,25788440660967,53767916255364,22595633152,19963904,22595633152,19963904,16252497920,31807758336,10379888485,10461983198,37782803597957,15985443359144
2014-11-02 15:51:34.934206,6668,1414961494.93,25818914075315,53844972289815,22595633152,19996672,22595633152,19996672,15868010496,31458635776,10379890605,10461988542,37837105125491,16008419966938
2014-11-02 15:51:45.093276,6679,1414961505.09,25859461574798,53914581655428,22595633152,20004864,22595633152,20004864,16261062656,31697383424,10379921714,10462004431,37886711276692,16028239985985
2014-11-02 15:51:55.257114,6689,1414961515.26,25891903542581,53991271193578,22595633152,20037632,22595633152,20037632,16243666944,31833313280,10379931108,10462012292,37937637306229,16053823311824
2014-11-02 15:52:05.395331,6699,1414961525.4,25934583230673,54065687575459,22595633152,20054016,22595633152,20054016,16258371584,31847047168,10379965483,10462027854,37990417720045,16075503310069
2014-11-02 15:52:15.535171,6709,1414961535.54,25966140152665,54135644878971,22595633152,20078592,22595633152,20078592,16263700480,31853973504,10379989102,10462035165,38040524122990,16095383581592
2014-11-02 15:52:25.682128,6719,1414961545.68,26005851012077,54210258762806,22595633152,20094976,22595633152,20094976,16263684096,31855124480,10380005115,10462046990,38088920754314,16121544338200
2014-11-02 15:52:35.836720,6729,1414961555.84,26039169579272,54275494545549,22595633152,20127744,22595633152,20127744,16258183168,31666982912,10380030070,10462056729,38134985606117,16140766233061
2014-11-02 15:52:45.981979,6739,1414961565.98,26072762048150,54354402880709,22595633152,20160512,22595633152,20160512,15805194240,31395348480,10380048574,10462068854,38188028956739,16166474345544
2014-11-02 15:52:56.124877,6750,1414961576.13,26113975464922,54428843822000,22595633152,20168704,22595633152,20168704,16258359296,31614722048,10380080703,10462080943,38238023618458,16190983710917
2014-11-02 15:53:06.312428,6760,1414961586.31,26145449875421,54502410458268,22595633152,20201472,22595633152,20201472,16226349056,31814021120,10380091145,10462090994,38288953992983,16213842842290
2014-11-02 15:53:16.461784,6770,1414961596.46,26192725843358,54576614617774,22595633152,20217856,22595633152,20217856,16258142208,31838052352,10380195268,10462105606,38339367590502,16237488994455
2014-11-02 15:53:26.614648,6780,1414961606.61,26220859937947,54645372637982,22595633152,20242432,22595633152,20242432,16259280896,31846948864,10380198767,10462113103,38385374337437,16260561947968
2014-11-02 15:53:36.762113,6790,1414961616.76,26259569352666,54713031964980,22595633152,20258816,22595633152,20258816,16262971392,31853604864,10380234604,10462126844,38433440100605,16279717164266
2014-11-02 15:53:46.922342,6800,1414961626.92,26284733203670,54769362628382,22595633152,20291584,22595633152,20291584,16243822592,31598161920,10380256553,10462136998,38473176582788,16296625254106
2014-11-02 15:53:57.078776,6811,1414961637.08,26314629545769,54831259052005,22595633152,20320256,22595633152,20320256,16244768768,31824637952,10380273165,10462149692,38514166809296,16317278374723
2014-11-02 15:54:07.242200,6821,1414961647.24,26349192083438,54897337244750,22595633152,20332544,22595633152,20332544,16248164352,31817039872,10380311785,10462164932,38561458853562,16336173480252
2014-11-02 15:54:17.381882,6831,1414961657.38,26373558071605,54959144731019,22596075520,20357120,22596075520,20357120,15995772928,31340331008,10380315624,10462173195,38603513193289,16355746610826
2014-11-02 15:54:27.552497,6841,1414961667.55,26379957650508,54967380611260,22596202496,20393984,22596202496,20393984,15768051712,30755065856,10380344881,10462194637,38609916432230,16357527260535
2014-11-02 15:54:37.726020,6851,1414961677.73,26382007263235,54973632745786,22599954432,20529152,22599954432,20529152,15781429248,30627733504,10410971457,10462403006,38614138028127,16359550585424
2014-11-02 15:54:47.901917,6861,1414961687.9,26391375938608,54983830492434,22609911808,20541440,22609911808,20541440,15933890560,30830927872,10410978488,10462410602,38622576319578,16361510592740
2014-11-02 15:54:58.060941,6871,1414961698.06,26431132249401,55057600463927,22620004352,20574208,22620004352,20574208,16244867072,31692312576,10530868602,10551987012,38671315789318,16386495854341
2014-11-02 15:55:08.201851,6882,1414961708.2,26451582756533,55099690705715,22629728256,20660224,22629728256,20660224,16337395712,31903223808,10583899975,10632239032,38702750003079,16397255562444
2014-11-02 15:55:18.343777,6892,1414961718.34,26489773474076,55176471262785,22639804416,20684800,22639804416,20684800,16392650752,31985360896,10715561050,10731852503,38751184819381,16425724521511
2014-11-02 15:55:28.508734,6902,1414961728.51,26499766379352,55204650850151,22648160256,20738048,22648160256,20738048,16384151552,31988494336,10753479845,10800835966,38771992765570,16432934029612
2014-11-02 15:55:38.679748,6912,1414961738.68,26540107259941,55274337069015,22652411904,20795392,22652411904,20795392,16381706240,31986085888,10860547515,10871430217,38816861689345,16457842896315
2014-11-02 15:55:48.817374,6922,1414961748.82,26559746791532,55319036480919,22652420096,20873216,22652420096,20873216,16295202816,31899242496,10923154456,10969449988,38848490305043,16470785237757
2014-11-02 15:55:58.961240,6932,1414961758.96,26599433374280,55386779070878,22653104128,20914176,22653104128,20914176,16374702080,31979585536,11045301140,11029264904,38893522413065,16493484394195
2014-11-02 15:56:09.110470,6943,1414961769.11,26613121718276,55428597427160,22653276160,20955136,22653276160,20955136,16380301312,31990329344,11092813297,11138032868,38920687512236,16507946413432
2014-11-02 15:56:19.280994,6953,1414961779.28,26652204118752,55492522860450,22655561728,21020672,22655561728,21020672,16358154240,32013664256,11184664640,11186631953,38962584071980,16530475984943
2014-11-02 15:56:29.429354,6963,1414961789.43,26676990541873,55549770589265,22656892928,21073920,22656892928,21073920,16308092928,31955292160,11261787910,11303791191,38998284794906,16551662328026
2014-11-02 15:56:39.562059,6973,1414961799.56,26716053491631,55611705899714,22659100672,21131264,22659100672,21131264,16323289088,31985684480,11378144809,11343409165,39042084918160,16569829637887
2014-11-02 15:56:49.711345,6983,1414961809.71,26734764899559,55664160244919,22673379328,21180416,22673379328,21180416,16283713536,31944613888,11430771074,11452678740,39077972915033,16586412418623
2014-11-02 15:56:59.878067,6993,1414961819.88,26770264906877,55732721308120,22683226112,21245952,22683226112,21245952,16289333248,31987515392,11535514769,11530812022,39125084463912,16607882379107
2014-11-02 15:57:10.034664,7003,1414961830.03,26789647710792,55781445653690,22699098112,21295104,22699098112,21295104,16276701184,31986008064,11599015070,11640007602,39157651239121,16623952544938
2014-11-02 15:57:20.190359,7014,1414961840.19,26818225075188,55835708620205,22716551168,21360640,22716551168,21360640,16258732032,31981285376,11683430768,11692682285,39196518541327,16639758717263
2014-11-02 15:57:30.364633,7024,1414961850.36,26845736458225,55893617756732,22729809920,21405696,22729809920,21405696,16245739520,31973007360,11769466470,11798904385,39235254445517,16658546024607
2014-11-02 15:57:40.532730,7034,1414961860.53,26878771311846,55961353890297,22762819584,21475328,22762819584,21475328,16253030400,31970451456,11865439709,11873583799,39282001711297,16679794846442
2014-11-02 15:57:50.679672,7044,1414961870.68,26907500041255,56020492183414,22795862016,21524480,22795862016,21524480,16244568064,31960129536,11945549312,11980723591,39322636054387,16697979961358
2014-11-02 15:58:00.859721,7054,1414961880.86,26934216330077,56068019699921,22798082048,21573632,22798082048,21573632,16252653568,32007962624,12031129983,12017389430,39357572611002,16710712803219
2014-11-02 15:58:11.024115,7064,1414961891.02,26968785301108,56140293114433,22808784896,21626880,22808784896,21626880,16228454400,31990145024,12135626792,12149445337,39402184602972,16738189806799
2014-11-02 15:58:21.180167,7075,1414961901.18,26995324367221,56185888381078,22823460864,21704704,22823460864,21704704,16197980160,31969574912,12211548414,12179209621,39434734822321,16751366399585
2014-11-02 15:58:31.327574,7085,1414961911.33,27028479086647,56255944132172,22854053888,21737472,22854053888,21737472,16165953536,31964721152,12313647571,12302337271,39476695834798,16779323718083
2014-11-02 15:58:41.462133,7095,1414961921.46,27054086119433,56304496714699,22857449472,21807104,22857449472,21807104,16157278208,31982972928,12386943972,12352078104,39509233481286,16795658222651
2014-11-02 15:58:51.605543,7105,1414961931.61,27087871898481,56370607186321,22864924672,21852160,22864924672,21852160,16145797120,31985213440,12489372480,12473014020,39551482309287,16819331383838
2014-11-02 15:59:01.749589,7115,1414961941.75,27105974852442,56406821572703,22868774912,21934080,22868774912,21934080,16044257280,31877959680,12540612524,12507325702,39580567065866,16826776518272
2014-11-02 15:59:11.909775,7125,1414961951.91,27141932685708,56479938638085,22879481856,21950464,22879481856,21950464,16115769344,31970070528,12654998392,12633301213,39625931567086,16854196396254
2014-11-02 15:59:22.040366,7135,1414961962.04,27166745703334,56522999543912,22889345024,22040576,22889345024,22040576,16091545600,31952887808,12721665815,12685802695,39655582721970,16867633081277
2014-11-02 15:59:32.179740,7146,1414961972.18,27204658890836,56597015979536,22902001664,22073344,22902001664,22073344,16108597248,31973670912,12845984338,12795020364,39703635958111,16893658376331
2014-11-02 15:59:42.321642,7156,1414961982.32,27231790546174,56644650580190,22920384512,22159360,22920384512,22159360,16121077760,31945928704,12917420195,12851530595,39738392129936,16906571465788
2014-11-02 15:59:52.471703,7166,1414961992.47,27258899777992,56707844627616,22972506112,22192128,22972506112,22192128,16106360832,31980736512,13019512178,12970123190,39776306866921,16931789406176
2014-11-02 16:00:02.629364,7176,1414962002.63,27290606096785,56756522305331,22995095552,22269952,22995095552,22269952,16109494272,31990251520,13096311469,13015271366,39812366892458,16944335033898
2014-11-02 16:00:12.791504,7186,1414962012.79,27321149973380,56825192402043,23045509120,22310912,23045509120,22310912,16060821504,31940210688,13198636879,13128917986,39858599525990,16967138945276
2014-11-02 16:00:22.938442,7196,1414962022.94,27348140728408,56867232667523,23067639808,22380544,23067639808,22380544,16118190080,31979843584,13271462350,13170159369,39889786851041,16977976770411
2014-11-02 16:00:33.089474,7207,1414962033.09,27378347466170,56939497237205,23115829248,22429696,23115829248,22429696,16100458496,31986114560,13374388300,13290661947,39938084875395,17001727439550
2014-11-02 16:00:43.235511,7217,1414962043.24,27398802650161,56979371121665,23126876160,22495232,23126876160,22495232,16061296640,31955554304,13427599044,13345088426,39966354035829,17013205415125
2014-11-02 16:00:53.417366,7227,1414962053.42,27427001003423,57045307349730,23180853248,22532096,23180853248,22532096,16072982528,31992147968,13528835547,13453062196,40011524979348,17033974219739
2014-11-02 16:01:03.558887,7237,1414962063.56,27454575558482,57088976478655,23197671424,22593536,23197671424,22593536,16067817472,31947370496,13588162099,13508700773,40042655183962,17046561996601
2014-11-02 16:01:13.719337,7247,1414962073.72,27487991075306,57157464073601,23251103744,22650880,23251103744,22650880,16003502080,31919022080,13702689928,13612409660,40087846482101,17069892158955
2014-11-02 16:01:23.869279,7257,1414962083.87,27518230230719,57210369854832,23299395584,22720512,23299395584,22720512,16054480896,31939182592,13777650377,13679623844,40125154846989,17085512534175
2014-11-02 16:01:34.018703,7267,1414962094.02,27548141045849,57280663035675,23348322304,22761472,23348322304,22761472,16060768256,31960051712,13874682482,13795294514,40172373475340,17108523427211
2014-11-02 16:01:44.194993,7278,1414962104.2,27574904694221,57322936390150,23403155456,22822912,23403155456,22822912,16092930048,31817310208,13947694686,13848223254,40202919485815,17120282166636
2014-11-02 16:01:54.368881,7288,1414962114.37,27604634298809,57392590830162,23462887424,22872064,23462887424,22872064,16063156224,31970811904,14044729113,13963435309,40249123088625,17143805498395
2014-11-02 16:02:04.517739,7298,1414962124.52,27637899859245,57446868908553,23528235008,22941696,23528235008,22941696,16077934592,31950991360,14140227969,14018580087,40285068599585,17162179132206
2014-11-02 16:02:14.678402,7308,1414962134.68,27663679331699,57514399380625,23577034752,22990848,23577034752,22990848,16010952704,31925850112,14220237283,14146450157,40331677723249,17183242491722
2014-11-02 16:02:24.817974,7318,1414962144.82,27695533021862,57567122888127,23602057216,23052288,23602057216,23052288,16020045824,31940222976,14307499941,14192589661,40363852186537,17203552080563
2014-11-02 16:02:34.957967,7328,1414962154.96,27724927925643,57636452140478,23652360192,23097344,23652360192,23097344,16026152960,31974105088,14395794512,14325319052,40408145661804,17228477132471
2014-11-02 16:02:45.108127,7339,1414962165.11,27754920216108,57689979000679,23685570560,23162880,23685570560,23162880,16025862144,31953059840,14482558532,14371846923,40444258424421,17246261205166
2014-11-02 16:02:55.258068,7349,1414962175.26,27783836872668,57755589828233,23744012288,23203840,23744012288,23203840,16037629952,31978102784,14568218648,14503525008,40489627058092,17266129030629
2014-11-02 16:03:05.398042,7359,1414962185.4,27815975890769,57812101273705,23799418880,23277568,23799418880,23277568,16056197120,31980806144,14667919256,14552438356,40528093457103,17284059943777
2014-11-02 16:03:15.586276,7369,1414962195.59,27841658729010,57873136349533,23850549248,23322624,23850549248,23322624,16041910272,31972106240,14746924297,14689270786,40569978566086,17303235175452
2014-11-02 16:03:25.726358,7379,1414962205.73,27864105462489,57912313072136,23883087872,23388160,23883087872,23388160,16067923968,31966072832,14812505036,14720535190,40598572159202,17313931740224
2014-11-02 16:03:35.987749,7389,1414962215.99,27898006046440,57982011334519,23953756160,23441408,23953756160,23441408,16074645504,31951183872,14914355771,14836802378,40644951660766,17337347624637
2014-11-02 16:03:46.146814,7400,1414962226.15,27926835523341,58037239416031,24004112384,23502848,24004112384,23502848,16088260608,31976763392,14997363464,14913183014,40682372847940,17355234834640
2014-11-02 16:03:56.287101,7410,1414962236.29,27961904537243,58102576291794,24057655296,23556096,24057655296,23556096,16082771968,31967678464,15095405753,15006831762,40726721395700,17376099860921
2014-11-02 16:04:06.446674,7420,1414962246.45,27988885678832,58159399249832,24099942400,23621632,24099942400,23621632,16041635840,31968104448,15170565456,15087598906,40766284066282,17393276113820
2014-11-02 16:04:16.585796,7430,1414962256.59,28022036394034,58218818844579,24159186944,23670784,24159186944,23670784,16045207552,31849689088,15263913438,15179158158,40807365867578,17412101555489
2014-11-02 16:04:26.757485,7440,1414962266.76,28045812825356,58274197707553,24196734976,23732224,24196734976,23732224,16033026048,31971102720,15329878956,15260396977,40848802472681,17425576024106
2014-11-02 16:04:36.899397,7450,1414962276.9,28077593276479,58334951605159,24250515456,23789568,24250515456,23789568,16056197120,31957069824,15426010887,15363202568,40890598871757,17444581986501
2014-11-02 16:04:47.057200,7460,1414962287.06,28106509268370,58396701928972,24278581248,23851008,24278581248,23851008,16040366080,31963676672,15517466090,15454844248,40932795256399,17464312720494
2014-11-02 16:04:57.192554,7471,1414962297.19,28132841351791,58447494167455,24311541760,23920640,24311541760,23920640,16047321088,31898460160,15599535475,15531816498,40970404543053,17477746797137
2014-11-02 16:05:07.354580,7481,1414962307.35,28164216335041,58513959951795,24391335936,23953408,24391335936,23953408,16035454976,31957798912,15695618153,15641695758,41014440685775,17499759499996
2014-11-02 16:05:17.506092,7491,1414962317.51,28184804386075,58557553759700,24449449984,24031232,24449449984,24031232,16057282560,31983759360,15759362673,15702482317,41042745416964,17514940157599
2014-11-02 16:05:27.659018,7501,1414962327.66,28221556906481,58630572726061,24548888576,24064000,24548888576,24064000,16056651776,31944720384,15872219286,15812369470,41084252694255,17546467464916
2014-11-02 16:05:37.805942,7511,1414962337.81,28239170177773,58665726544151,24596717568,24137728,24596717568,24137728,16011980800,31808356352,15918829318,15870147367,41110155143175,17555854149927
2014-11-02 16:05:47.956702,7521,1414962347.96,28281046789217,58745441784096,24703332352,24174592,24703332352,24174592,16088182784,31940096000,16045360234,15972617042,41160650710216,17584964733387
2014-11-02 16:05:58.096653,7532,1414962358.1,28297321625543,58781863588823,24751251456,24252416,24751251456,24252416,16099053568,31932801024,16088977536,16038889806,41184334371291,17597731228267
2014-11-02 16:06:08.245001,7542,1414962368.25,28333633075593,58859577724034,24850046976,24285184,24850046976,24285184,16099864576,31944400896,16201518865,16154988085,41234189464783,17625764038345
2014-11-02 16:06:18.405679,7552,1414962378.41,28351295512464,58896953918577,24887709696,24371200,24887709696,24371200,16115933184,31914352640,16250238055,16208063817,41261714194043,17635794732927
2014-11-02 16:06:28.564738,7562,1414962388.56,28389143999749,58973288003700,24984748032,24399872,24984748032,24399872,16107040768,31964188672,16372176697,16337385452,41306626964097,17666933544929
2014-11-02 16:06:38.735615,7572,1414962398.74,28400612437759,59005518709632,25007779840,24489984,25007779840,24489984,16102064128,31955283968,16410333203,16383361080,41329766194940,17676122908562
2014-11-02 16:06:48.885992,7582,1414962408.89,28435623291139,59080471420871,25097154560,24518656,25097154560,24518656,16103727104,31944974336,16510404431,16518075984,41377340103175,17703323124023
2014-11-02 16:06:59.025464,7592,1414962419.03,28451721031184,59111912297697,25141137408,24580096,25141137408,24580096,16124764160,31946162176,16577853333,16556717195,41402633310916,17709503737533
2014-11-02 16:07:09.194434,7603,1414962429.19,28488121987094,59186849247480,25230884864,24629248,25230884864,24629248,16135081984,31944200192,16672397524,16680202262,41452533768986,17734514689634
2014-11-02 16:07:19.336657,7613,1414962439.34,28508913050809,59224978649264,25276579840,24707072,25276579840,24707072,16053493760,31848505344,16744376187,16731275610,41480848489460,17744296118506
2014-11-02 16:07:29.476606,7623,1414962449.48,28548237271969,59296638073658,25363472384,24739840,25363472384,24739840,16160923648,31938236416,16847429229,16835706607,41528671424921,17768410198790
2014-11-02 16:07:39.625907,7633,1414962459.63,28568503617309,59334771856429,25405575168,24809472,25405575168,24809472,16119394304,31871803392,16910694312,16885812598,41553255316542,17781768515318
2014-11-02 16:07:49.785778,7643,1414962469.79,28602868111142,59407012252749,25494396928,24854528,25494396928,24854528,16178237440,31953027072,17004713314,17000403416,41601228321021,17806071463363
2014-11-02 16:07:59.947864,7653,1414962479.95,28627127684196,59446668393288,25544237056,24911872,25544237056,24911872,16188125184,31913066496,17078291452,17048369257,41627413823133,17819408318766
2014-11-02 16:08:10.095423,7664,1414962490.1,28662101878183,59521336507343,25633087488,24961024,25633087488,24961024,16166715392,31953264640,17186266788,17161031975,41674969140634,17846555123268
2014-11-02 16:08:20.235027,7674,1414962500.24,28677246073303,59553148597353,25669771264,25022464,25669771264,25022464,16174977024,31946379264,17247058236,17218146691,41697947953012,17855269475974
2014-11-02 16:08:30.415498,7684,1414962510.42,28709386877089,59625313468303,25741193216,25075712,25741193216,25075712,16173518848,31949991936,17326778756,17320920265,41744417727330,17881104876421
2014-11-02 16:08:40.565568,7694,1414962520.57,28732994906276,59667403900035,25794715648,25141248,25794715648,25141248,16144240640,31797739520,17411815655,17387801100,41772942698386,17894743925683
2014-11-02 16:08:50.715114,7704,1414962530.72,28768859531315,59743327207137,25882124288,25190400,25882124288,25190400,16191090688,31959314432,17510191707,17481003089,41823551259263,17920141718175
2014-11-02 16:09:00.864463,7714,1414962540.86,28789428847133,59786488347247,25927348224,25243648,25927348224,25243648,16178679808,31862185984,17585306181,17557503246,41852391977283,17934221365440
2014-11-02 16:09:11.015177,7724,1414962551.02,28818797234512,59856953352775,25994670080,25292800,25994670080,25292800,16193392640,31944318976,17651872784,17664012822,41899586973621,17958029362048
2014-11-02 16:09:21.174315,7735,1414962561.17,28842807507953,59901569996010,26054279168,25346048,26054279168,25346048,16208318464,31927418880,17738430804,17726066807,41928385469703,17973387702216
2014-11-02 16:09:31.314181,7745,1414962571.31,28872571688359,59971428236424,26090143744,25411584,26090143744,25411584,16183857152,31958016000,17813644339,17845804526,41974754417823,17997309816038
2014-11-02 16:09:41.464108,7755,1414962581.46,28903886987181,60017306174969,26125094912,25456640,26125094912,25456640,16199057408,31910838272,17918754759,17894944277,42004911707245,18012609470521
2014-11-02 16:09:51.614893,7765,1414962591.62,28935587309778,60089245856257,26194522112,25522176,26194522112,25522176,16185098240,31938899968,17991990096,18009403086,42053685137410,18035787746544
2014-11-02 16:10:01.771279,7775,1414962601.77,28962898891587,60137040821649,26257453056,25575424,26257453056,25575424,16214556672,31879319552,18092435597,18063637651,42083895438031,18053339125881
2014-11-02 16:10:11.925481,7785,1414962611.93,28991625541528,60204139605145,26320846848,25636864,26320846848,25636864,16197804032,31954780160,18155953959,18189553555,42126939805385,18077409871947
2014-11-02 16:10:22.066739,7795,1414962622.07,29018117796100,60250255331187,26387263488,25690112,26387263488,25690112,16228614144,31944073216,18258785259,18233603700,42157725989853,18092910357503
2014-11-02 16:10:32.212954,7806,1414962632.21,29039734966690,60311548745793,26435063808,25751552,26435063808,25751552,16185950208,31917297664,18298021360,18369118977,42198375323398,18113369826255
2014-11-02 16:10:42.365344,7816,1414962642.37,29069172811541,60364052060622,26510315520,25800704,26510315520,25800704,16220467200,31930654720,18405127661,18412817588,42233613219031,18130620755650
2014-11-02 16:10:52.496534,7826,1414962652.5,29088175842194,60420281408198,26550878208,25866240,26550878208,25866240,16187486208,31916007424,18446363592,18551910070,42271979688900,18148766482977
2014-11-02 16:11:02.666464,7836,1414962662.67,29121533162350,60475812239314,26637824000,25915392,26637824000,25915392,16230064128,31927463936,18567841993,18595670784,42308089364629,18167953908151
2014-11-02 16:11:12.825166,7846,1414962672.83,29147304888497,60538382886679,26689142784,25972736,26689142784,25972736,16215011328,31933583360,18625769820,18721908148,42351591890062,18187336050395
2014-11-02 16:11:22.974211,7856,1414962682.97,29182864604038,60593563317069,26773159936,26025984,26773159936,26025984,16261025792,31929745408,18752334426,18760969024,42388926176340,18204785547154
2014-11-02 16:11:33.124064,7867,1414962693.12,29207355128465,60654234226665,26830745600,26083328,26830745600,26083328,16226308096,31941939200,18803319609,18878184513,42428366321059,18226091890658
2014-11-02 16:11:43.273683,7877,1414962703.27,29242882320356,60709273527029,26912202752,26140672,26912202752,26140672,16192585728,31863287808,18925172549,18917794809,42463338710545,18246162198574
2014-11-02 16:11:53.423156,7887,1414962713.42,29264215865953,60764835483043,26960666624,26202112,26960666624,26202112,16198205440,31930912768,18967462106,19042780839,42503031451814,18262645742433
2014-11-02 16:12:03.574205,7897,1414962723.57,29297165331478,60823095385405,27037356032,26259456,27037356032,26259456,16218386432,31909924864,19081767984,19093274459,42542653212302,18280526356416
2014-11-02 16:12:13.732900,7907,1414962733.73,29324651314843,60888740808091,27099537408,26312704,27099537408,26312704,16227827712,31947984896,19146371621,19227934521,42584843730433,18304087843742
2014-11-02 16:12:23.882911,7917,1414962743.88,29354955044434,60936758191139,27182579712,26378240,27182579712,26378240,16264409088,31950606336,19255094037,19260928855,42617840682903,18319180303372
2014-11-02 16:12:34.015048,7927,1414962754.02,29383994789195,61007173537126,27253743616,26427392,27253743616,26427392,16250195968,31932342272,19327311276,19391682601,42662434923205,18345112790957
2014-11-02 16:12:44.152354,7938,1414962764.15,29410408375305,61053943652653,27343351808,26488832,27343351808,26488832,16279748608,31924375552,19429256984,19430929959,42695353899183,18359019622252
2014-11-02 16:12:54.303484,7948,1414962774.3,29439976629096,61120949884409,27416260608,26537984,27416260608,26537984,16284901376,31936548864,19501484349,19559601937,42737301290372,18383810867586
2014-11-02 16:13:04.443055,7958,1414962784.44,29467261914186,61172165513838,27495309312,26599424,27495309312,26599424,16299311104,31942414336,19603706025,19611867558,42772955680367,18399376549172
2014-11-02 16:13:14.579438,7968,1414962794.58,29493777133056,61234339364537,27568148480,26652672,27568148480,26652672,16293883904,31932526592,19665273912,19737449465,42815571251293,18419169228958
2014-11-02 16:13:24.732048,7978,1414962804.73,29523828537285,61288220370497,27644129280,26705920,27644129280,26705920,16320897024,31956942848,19775535044,19785345869,42852078647842,18436256865777
2014-11-02 16:13:34.903113,7988,1414962814.9,29558513274645,61357199624747,27704897536,26767360,27704897536,26767360,16297443328,31935115264,19853486312,19913207702,42898915128517,18458372757640
2014-11-02 16:13:45.092252,7999,1414962825.09,29581961608767,61401499396121,27773841408,26845184,27773841408,26845184,16221757440,31864815616,19943187251,19946073285,42930859822050,18470867617268
2014-11-02 16:13:55.242240,8009,1414962835.24,29616193037638,61469618065216,27857924096,26873856,27857924096,26873856,16300457984,31934980096,20029960422,20072014150,42976790319854,18493073397661
