2014-10-20 13:40:35.476195,6821,1413826835.48,21608744498485,44062022637718,49758801920,174149632,193427037184,16313950208,31808425984,35711609967,35943712548,22275087885212,21787128573093
2014-10-20 13:40:45.615889,6831,1413826845.62,21628660437773,44100186121729,49771528192,174174208,193428499456,16298270720,31758860288,35711619419,35943728810,22295113014998,21805224092860
2014-10-20 13:40:55.749831,6841,1413826855.75,21645915217126,44136511412298,49789698048,174211072,193429875712,16180649984,31652499456,35711630347,35943738304,22312509354181,21824172911279
2014-10-20 13:41:05.875860,6851,1413826865.88,21665740435217,44175016353115,49805414400,174235648,193431276544,16323842048,31791345664,35711642382,35943755095,22332460705743,21842693027781
2014-10-20 13:41:15.998714,6861,1413826876.0,21684594944842,44212904941046,49825280000,174264320,193432554496,16330620928,31681138688,35711646760,35943771132,22351456936004,21861591331813
2014-10-20 13:41:26.138597,6871,1413826886.14,21704044296880,44251640835143,49841086464,174292992,193434254336,16353333248,31633965056,35711656329,35943787831,22371059182395,21880750045264
2014-10-20 13:41:36.265667,6882,1413826896.27,21723309250078,44290960203621,49851924480,174325760,193435958272,16179982336,31663976448,35711732320,35943803369,22390464079823,21900679834628
2014-10-20 13:41:46.399029,6892,1413826906.4,21742031906785,44328746812175,49863585792,174354432,193438260224,16365117440,31848529920,35711742062,35943820496,22409323896500,21919575355728
2014-10-20 13:41:56.539182,6902,1413826916.54,21761294505928,44366478664435,49869008896,174379008,193439546368,16324055040,31752613888,35711751819,35943837414,22428677627051,21937920772934
2014-10-20 13:42:06.665133,6912,1413826926.67,21777348287621,44400171782621,49876885504,174419968,193441102848,16159760384,31592878080,35711760838,35943845732,22444917819205,21955420839213
2014-10-20 13:42:16.782177,6922,1413826936.78,21797439944238,44437973415564,49906569216,174440448,193442741248,16347496448,31786627072,35711770623,35943862539,22465129040179,21972998098139
2014-10-20 13:42:26.918166,6932,1413826946.92,21814966382183,44474845702297,49955381248,174473216,193444035584,16344739840,31626285056,35711777657,35943878584,22482777434589,21992206309512
2014-10-20 13:42:37.049494,6942,1413826957.05,21833759180870,44512234482158,49988673536,174501888,193445518336,16359419904,31828512768,35711787731,35943894817,22501723460400,22010675565387
2014-10-20 13:42:47.188820,6953,1413826967.19,21851859658423,44549160418567,50040176640,174534656,193446923264,16159830016,31643947008,35711797513,35943911569,22519911218506,22029392483560
2014-10-20 13:42:57.328765,6963,1413826977.33,21870832484792,44585301392879,50074001408,174559232,193448803328,16396296192,31874310144,35711806318,35943919438,22539058238408,22046429031828
2014-10-20 13:43:07.457779,6973,1413826987.46,21891049992890,44624859982089,50118615040,174583808,193450150912,16403976192,31871561728,35711816162,35943936191,22559396423662,22065629372561
2014-10-20 13:43:17.598394,6983,1413826997.6,21908033949817,44660312034837,50177171456,174620672,193451609088,16202928128,31470415872,35711820090,35943952746,22576521129342,22083976238996
2014-10-20 13:43:27.738496,6993,1413827007.74,21927811992855,44698770076936,50236755968,174641152,193453259776,16430051328,31875256320,35711829318,35943968686,22596419578957,22102451390427
2014-10-20 13:43:37.866391,7003,1413827017.87,21946129432304,44735945762393,50285584384,174673920,193454836736,16283721728,31710072832,35711838244,35943984565,22614878599629,22121220832181
2014-10-20 13:43:47.997132,7013,1413827028.0,21964651430319,44773056560770,50343194624,174702592,193456536576,16382775296,31743823872,35711849207,35943993456,22633570681273,22139687871259
2014-10-20 13:43:58.142183,7023,1413827038.14,21983449214650,44809878503287,50417266688,174731264,193458105344,16454627328,31832125440,35711928646,35944011207,22652435349968,22157604076084
2014-10-20 13:44:08.298194,7034,1413827048.3,22000715048443,44846680245690,50461798400,174764032,193459878912,16363200512,31750524928,35711938718,35944028726,22669875996778,22176992321476
2014-10-20 13:44:18.447299,7044,1413827058.45,22020664263401,44885158830765,50500796416,174788608,193461144576,16459915264,31658266624,35711942289,35944044512,22689936915923,22195391667833
2014-10-20 13:44:28.587211,7054,1413827068.59,22038094127070,44922829063988,50518564864,174817280,193462524928,16434118656,31796523008,35711951657,35944060567,22707465552730,22215464244035
2014-10-20 13:44:38.737128,7064,1413827078.74,22057180818765,44961793991630,50555367424,174845952,193464241152,16450863104,31813160960,35711961067,35944077263,22726724950505,22235251356821
2014-10-20 13:44:48.877008,7074,1413827088.88,22075475620195,44997899535883,50585972736,174878720,193465748480,16307339264,31700062208,35711970658,35944094104,22745145922913,22252951122563
2014-10-20 13:44:59.026984,7084,1413827099.03,22094454041605,45035835326327,50615152640,174903296,193467427840,16444928000,31789617152,35711980529,35944110706,22764218944577,22271773475187
2014-10-20 13:45:09.176060,7095,1413827109.18,22112386527328,45072939647668,50648002560,174927872,193468259328,16454156288,31792050176,35711991857,35944128053,22782267100925,22290825493455
2014-10-20 13:45:19.306004,7105,1413827119.31,22129569551064,45107251717263,50677583872,174968832,193470073856,16309796864,31530782720,35711996830,35944136084,22799589884152,22307832662469
2014-10-20 13:45:29.446466,7115,1413827129.45,22149393418338,45145221754132,50715557888,174989312,193471310848,16470945792,31581306880,35712006914,35944152796,22819515915421,22325876577722
2014-10-20 13:45:39.586652,7125,1413827139.59,22167238065297,45183066719728,50735190016,175026176,193472887808,16293687296,31613624320,35712015740,35944167777,22837471459384,22345750384706
2014-10-20 13:45:49.726622,7135,1413827149.73,22184391401977,45218792861363,50765570048,175046656,193474227200,16472997888,31775625216,35712025769,35944185119,22854765406884,22364183497857
2014-10-20 13:45:59.861199,7145,1413827159.86,22204465604678,45256878942767,50797256704,175071232,193475697664,16500342784,31831216128,35712035262,35944201851,22874985648081,22382060876936
2014-10-20 13:46:09.983412,7155,1413827169.98,22220709172619,45292622649696,50830917632,175112192,193477340160,16360099840,31556284416,35712038813,35944208194,22891374371841,22401432010869
2014-10-20 13:46:20.126413,7165,1413827180.13,22240793705961,45330242640230,50856087552,175132672,193478941696,16493109248,31683788800,35712115564,35944226163,22911560692372,22418819842549
2014-10-20 13:46:30.257356,7176,1413827190.26,22258502376874,45368271193397,50871255040,175161344,193480125440,16462225408,31780163584,35712124276,35944241388,22929418098080,22439036703289
2014-10-20 13:46:40.398359,7186,1413827200.4,22277728318276,45405426218554,50911711232,175194112,193481931776,16473460736,31775698944,35712137326,35944259212,22948768613498,22456791921421
2014-10-20 13:46:50.525714,7196,1413827210.53,22295568332504,45442084082247,50939133952,175226880,193483320320,16270020608,31610257408,35712147756,35944275993,22966704833285,22475535773155
2014-10-20 13:47:00.665220,7206,1413827220.67,22314339117005,45479619053988,50977296384,175251456,193484876800,16499564544,31816699904,35712156603,35944283904,22985651807952,22494129011849
2014-10-20 13:47:10.797040,7216,1413827230.8,22334411858364,45518318743688,51019071488,175276032,193486609408,16512192512,31803854848,35712167095,35944309465,23005877740191,22512641694825
2014-10-20 13:47:20.927735,7226,1413827240.93,22352835495409,45556125458679,51048824832,175304704,193488022528,16516931584,31819128832,35712169563,35944316075,23024391141293,22531866271769
2014-10-20 13:47:31.066294,7236,1413827251.07,22370679368060,45590862201624,51083108352,175337472,193489587200,16541073408,31687278592,35712179871,35944336920,23042398382303,22548632896352
2014-10-20 13:47:41.182427,7247,1413827261.18,22389228962623,45629664652692,51100762112,175370240,193491041280,16335486976,31597580288,35712188942,35944355086,23061057863477,22568745242298
2014-10-20 13:47:51.298273,7257,1413827271.3,22408893407962,45668397130987,51139219456,175398912,193492458496,16493486080,31762837504,35712197811,35944363301,23080845116889,22587690112854
2014-10-20 13:48:01.435578,7267,1413827281.44,22428913985898,45707240433399,51194454016,175423488,193494371328,16553889792,31868080128,35712209984,35944395009,23101010604199,22606397202677
2014-10-20 13:48:11.595443,7277,1413827291.6,22447526417016,45744232146619,51249414144,175464448,193495948288,16331051008,31414935552,35712213788,35944399643,23119757266060,22624623581685
2014-10-20 13:48:21.775588,7287,1413827301.78,22467193674240,45782697881707,51305107456,175484928,193497713664,16566059008,31857188864,35712231460,35944424167,23139572526769,22643234266300
2014-10-20 13:48:31.888278,7297,1413827311.89,22486169992737,45821787718920,51352760320,175513600,193499126784,16520650752,31812771840,35712234484,35944440406,23158715464455,22663256652817
2014-10-20 13:48:42.026104,7307,1413827322.03,22505337624002,45858608348807,51362738176,175542272,193500912640,16527265792,31617363968,35712313407,35944462755,23178040087032,22680766278435
2014-10-20 13:48:52.176066,7318,1413827332.18,22522940826204,45896210595455,51398660096,175575040,193502460928,16365957120,31702827008,35712322624,35944479208,23195770606403,22700623506730
2014-10-20 13:49:02.315935,7328,1413827342.32,22540381094226,45931118431231,51416125440,175603712,193504214016,16393048064,31603437568,35712325540,35944484760,23213317746548,22717919370569
2014-10-20 13:49:12.445900,7338,1413827352.45,22560433914560,45969540534607,51451338752,175628288,193505864704,16536162304,31882792960,35712342851,35944513052,23233530079674,22736177147221
2014-10-20 13:49:22.645752,7348,1413827362.65,22577749043866,46005978111915,51494092800,175661056,193507331072,16524959744,31724433408,35712346115,35944520805,23250948490146,22755145140579
2014-10-20 13:49:32.777809,7358,1413827372.78,22596417346815,46043607181356,51545415680,175689728,193508940800,16470441984,31749169152,35712363919,35944551434,23269803081088,22773987695668
2014-10-20 13:49:42.914821,7368,1413827382.91,22614380979710,46080751997695,51575390208,175718400,193510198272,16497836032,31841939456,35712366291,35944556755,23287864988140,22793008198867
2014-10-20 13:49:53.055435,7378,1413827393.06,22633153692163,46117554978500,51595747328,175747072,193511902208,16475095040,31775875072,35712383826,35944577992,23306798917119,22810939637775
2014-10-20 13:50:03.203806,7389,1413827403.2,22650914678761,46155465049979,51637280768,175771648,193513237504,16497483776,31816855552,35712386711,35944591777,23324688881791,22830962190878
2014-10-20 13:50:13.385478,7399,1413827413.39,22664248053901,46183659877699,51647766528,175796224,193514540032,16286801920,31404871680,35712397005,35944613351,23338038810032,22845705047635
2014-10-20 13:50:23.547549,7409,1413827423.55,22666373563410,46194987749100,51658514432,175828992,193515781120,16070225920,31073800192,35712409273,35944629645,23340291434126,22854761443860
2014-10-20 13:50:33.737318,7419,1413827433.74,22669888164292,46199184648071,51669143552,175878144,193517046784,15888379904,30793953280,35712471485,35944635116,23343997318163,22855294925382
2014-10-20 13:50:43.914298,7429,1413827443.91,22671385857037,46206060135863,51679854592,175992832,193724455936,15832629248,30723600384,35743030880,35944827131,23345774395249,22860354540582
2014-10-20 13:50:54.105081,7439,1413827454.11,22685967841840,46237888019619,51695566848,176013312,193752230912,16254525440,31429099520,35751188117,35976884471,23360606523190,22877416201107
2014-10-20 13:51:04.234785,7450,1413827464.23,22706107291632,46278499479603,51705982976,176029696,193778011136,16456962048,31832399872,35845226873,36073291578,23380980034405,22897689144499
2014-10-20 13:51:14.384131,7460,1413827474.38,22717135167263,46298602836426,51712532480,176074752,194397391872,16465436672,31845871616,35913061518,36115910832,23392334957047,22906333646472
2014-10-20 13:51:24.553166,7470,1413827484.55,22730304445915,46330382091096,51721650176,176128000,194467290112,16473804800,31868768256,35923742343,36152484421,23405780579988,22924799928530
2014-10-20 13:51:34.693071,7480,1413827494.69,22750554125310,46371192515894,51727876096,176152576,194467646464,16470560768,31868874752,36020192624,36253299509,23426271351562,22945122241503
2014-10-20 13:51:44.843852,7490,1413827504.84,22762429251201,46399092036550,51733610496,176234496,194605485056,16355418112,31662415872,36083203663,36311578169,23438340186326,22960942896709
2014-10-20 13:51:54.993843,7500,1413827514.99,22782466465082,46438622217763,51781918720,176259072,194741808128,16441401344,31837249536,36127291255,36375293701,23458639805173,22980183132094
2014-10-20 13:52:05.143696,7510,1413827525.14,22801467948379,46472549900238,51848757248,176291840,195179580416,16487325696,31816798208,36233578924,36439789479,23477901247180,22994849507443
2014-10-20 13:52:15.284482,7521,1413827535.28,22811680457675,46499554611384,51852718080,176365568,195387436032,16436097024,31835770880,36252612279,36502757819,23488301275638,23011632758780
2014-10-20 13:52:25.653548,7531,1413827545.65,22831305051868,46537387305586,51891482624,176394240,195819240448,16465170432,31873474560,36328526573,36576110702,23508209163467,23029337561245
2014-10-20 13:52:35.794249,7541,1413827555.79,22848212644039,46572258111322,51917627392,176447488,195851230208,16358604800,31763943424,36422364502,36647562785,23525391958974,23046964486619
2014-10-20 13:52:45.924587,7551,1413827565.92,22866995574269,46608636036202,51964862464,176496640,196083796992,16464777216,31879315456,36463442025,36706819485,23544496073625,23064335650466
2014-10-20 13:52:56.072474,7561,1413827576.07,22884588259031,46641152616816,52040904704,176541696,196524411904,16486363136,31861096448,36568690665,36771515428,23562314015093,23078998540795
2014-10-20 13:53:06.227953,7572,1413827586.23,22898747324234,46671664067233,52081348608,176607232,196756556800,16367374336,31707693056,36617183524,36837196738,23576727746666,23095091024620
2014-10-20 13:53:16.404033,7582,1413827596.4,22919002454706,46711288070954,52146384896,176640000,197076823040,16469950464,31869747200,36693479142,36908666629,23597241642025,23114206177499
2014-10-20 13:53:26.554467,7592,1413827606.55,22935503470466,46747557059007,52204662784,176685056,197226740736,16468963328,31862870016,36753520508,36987591316,23613961632106,23133780644899
2014-10-20 13:53:36.703042,7602,1413827616.7,22949784130882,46776200663678,52214988800,176742400,197561400320,16453525504,31842856960,36807153402,37039834407,23628496880946,23147891904085
2014-10-20 13:53:46.854302,7612,1413827626.85,22966856110918,46809389366229,52229828608,176787456,197866273792,16459968512,31874314240,36892071747,37097837050,23645783642295,23163720635742
2014-10-20 13:53:57.002862,7622,1413827637.0,22983639294363,46845625966337,52260835328,176836608,198033603584,16449032192,31857012736,36951169148,37182457671,23662808293452,23182964986344
2014-10-20 13:54:07.143567,7632,1413827647.14,23000676769427,46880510940280,52315963392,176881664,198233283584,16424321024,31858200576,37014868785,37259482832,23680150899979,23200524906726
2014-10-20 13:54:17.293933,7643,1413827657.29,23017700774494,46913627377817,52367831040,176934912,198569524224,16427458560,31867568128,37085133204,37315259801,23697451752493,23216300432999
2014-10-20 13:54:27.416260,7653,1413827667.42,23033700415786,46945850922728,52376154112,176984064,198903544832,16410615808,31862927360,37149614343,37370970003,23713702189392,23232316150322
2014-10-20 13:54:37.553692,7663,1413827677.55,23050869750556,46978619126681,52424167424,177029120,199206116352,16414916608,31808851968,37230966359,37440389165,23731116498867,23247619195930
2014-10-20 13:54:47.682516,7673,1413827687.68,23067060302736,47011474305146,52453609472,177078272,199540845568,16401559552,31841673216,37291206605,37506633614,23747608021450,23263918673681
2014-10-20 13:54:57.855337,7683,1413827697.86,23082800917906,47044223438712,52467290112,177115136,199658327040,16387854336,31845412864,37342990847,37565972742,23763657058913,23280756979016
2014-10-20 13:55:08.002848,7693,1413827708.0,23097964865479,47075144765727,52508037120,177168384,199904574464,16368353280,31848955904,37414255858,37624656237,23779060442404,23296254859473
2014-10-20 13:55:18.142216,7703,1413827718.14,23113427096254,47108066948956,52533784576,177225728,200237112320,16394776576,31866011648,37479120946,37698203205,23794774701505,23313496532697
2014-10-20 13:55:28.282211,7714,1413827728.28,23131213411560,47143550205517,52565958656,177266688,200472165376,16396308480,31866175488,37544882269,37765013363,23812783719150,23330940305344
2014-10-20 13:55:38.433823,7724,1413827738.43,23147715309609,47177302456056,52608741376,177303552,200571739136,16380395520,31852314624,37605528521,37841838340,23829527901606,23347904679720
2014-10-20 13:55:48.575017,7734,1413827748.58,23163481298386,47209786316902,52624695296,177356800,200903801856,16371130368,31849299968,37670396296,37902907103,23845522028418,23364374457570
2014-10-20 13:55:58.712723,7744,1413827758.71,23176878839809,47239617445338,52659265536,177397760,201238158336,16374861824,31856627712,37734207413,37972546439,23859177095474,23380569678789
2014-10-20 13:56:08.841426,7754,1413827768.84,23194871809014,47273424106520,52689412096,177451008,201403321344,16383569920,31801802752,37806371373,38050287420,23877479969553,23396134055059
2014-10-20 13:56:18.986516,7764,1413827778.99,23213984708652,47309968500045,52719054848,177504256,201735212032,16383651840,31867723776,37881540105,38089843993,23896882380688,23413236278231
2014-10-20 13:56:29.123516,7774,1413827789.12,23230983487823,47347571609747,52757987328,177537024,202036239360,16365830144,31854862336,37936218834,38197257190,23914195321875,23433562061604
2014-10-20 13:56:39.272480,7785,1413827799.27,23248674008887,47379198426961,52771463168,177610752,202261924864,16373985280,31789260800,38011768312,38233390058,23932157929038,23447221190657
2014-10-20 13:56:49.413021,7795,1413827809.41,23264093668493,47415131933488,52785025024,177655808,202533129216,16245268480,31750995968,38088356211,38324230809,23947843610471,23467451464846
2014-10-20 13:56:59.545525,7805,1413827819.55,23282537628423,47450120763464,52807376896,177721344,202698304512,16346787840,31842582528,38137178207,38394001359,23966535735193,23483750453880
2014-10-20 13:57:09.682001,7815,1413827829.68,23302283993558,47488976239878,52838400000,177741824,203195157504,16352587776,31839272960,38235310418,38441526935,23986694943905,23502467774832
2014-10-20 13:57:19.831336,7825,1413827839.83,23316625205356,47521026933244,52864675840,177811456,203362536448,16361500672,31855988736,38281756790,38548124758,24001263868984,23519923090231
2014-10-20 13:57:29.980902,7835,1413827849.98,23335249018315,47554721862745,52912082944,177852416,203586022400,16391790592,31812927488,38354575828,38589821078,24020127874465,23534761294596
2014-10-20 13:57:40.131799,7845,1413827860.13,23350399062645,47589001981645,52925190144,177893376,204024388608,16303603712,31802953728,38431176982,38677816787,24035554537277,23553613517279
2014-10-20 13:57:50.261891,7856,1413827870.26,23366488801861,47619355320876,52955394048,177958912,204250041344,16342790144,31846506496,38488776502,38730269938,24051917471514,23567584300546
2014-10-20 13:58:00.400147,7866,1413827880.4,23383486844903,47652377291401,52988817408,177991680,204521454592,16365907968,31842844672,38568112481,38783470970,24069155505210,23583358531487
2014-10-20 13:58:10.525203,7876,1413827890.53,23400253799675,47686887487022,53011431424,178057216,204688866304,16351760384,31783313408,38629863531,38871522955,24086233646551,23600788966496
2014-10-20 13:58:20.661645,7886,1413827900.66,23418476258482,47721993350933,53045346304,178098176,205050465280,16359915520,31796625408,38702872807,38929211067,24104779989495,23617392341948
2014-10-20 13:58:30.791175,7896,1413827910.79,23433539945181,47757255383970,53078294528,178143232,205259783168,16296579072,31811788800,38771500330,39023137379,24120181906351,23637196050619
